line
"2026-08-28T01:38:58Z	Player registered for Competition #159334 'Living Fossil'"
"2026-08-28T01:39:02Z	Player registered for Competition #159335 'Moonlight Gars'"
"2026-08-28T01:39:07Z	Player registered for Competition #159336 'The Size Matters'"
"2026-08-28T02:00:14Z	Player started scoring time for Competition #159282 'Breaking Shad' in Group A. IP: 104.28.156.135, Mac: B05216441871"
"2026-08-28T07:14:02Z	About to process tournament Competition #159282 'Breaking Shad' result. Place: 1"
"2026-08-28T07:14:02Z	Tournament reward Competition #159282 'Breaking Shad' added CompetitionRating 25 (58 -> 83)"
"2026-08-28T08:00:50Z	Player started scoring time for Competition #159334 'Living Fossil' in Group A. IP: 104.28.156.110, Mac: B05216441871"
"2026-08-28T08:13:11Z	CHEAT: (10) Fish catch distance is long Actual: 7.30783891677856, Limit (max): 7"
"2026-08-28T08:14:27Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T08:15:29Z	CHEAT: (1) Line has high extension too often Actual: 1, Limit (max): 0.400000005960464"
"2026-08-28T08:15:33Z	CHEAT: (10) Fish catch distance is long Actual: 7.66747140884399, Limit (max): 7"
"2026-08-28T08:42:48Z	CHEAT: (1) Line has high extension too often Actual: 0.859998051568112, Limit (max): 0.400000005960464"
"2026-08-28T08:43:12Z	CHEAT: (10) Fish catch distance is long Actual: 7.24900913238525, Limit (max): 7"
"2026-08-28T08:45:54Z	CHEAT: (1) Line has high extension too often Actual: 0.843744513757498, Limit (max): 0.400000005960464"
"2026-08-28T08:51:17Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.965839"
"2026-08-28T08:57:42Z	CHEAT: (1) Line has high extension too often Actual: 0.782688875768548, Limit (max): 0.400000005960464"
"2026-08-28T09:03:00Z	CHEAT: (1) Line has high extension too often Actual: 0.839603673033297, Limit (max): 0.400000005960464"
"2026-08-28T09:59:34Z	Player registered for Competition #159338 'Big Speed Hunt!'"
"2026-08-28T10:00:08Z	About to process tournament Competition #159334 'Living Fossil' result. Place: 15"
"2026-08-28T10:00:08Z	Tournament reward Competition #159334 'Living Fossil' added CompetitionRating -2 (83 -> 81)"
"2026-08-28T10:01:05Z	Player started scoring time for Competition #159335 'Moonlight Gars' in Group A. IP: 104.28.156.110, Mac: B05216441871"
"2026-08-28T10:32:39Z	Player registered for Competition #159341 'Marlin Tug of War!'"
"2026-08-28T10:33:02Z	Player unregistered from Competition #159336 'The Size Matters'"
"2026-08-28T10:33:03Z	Player registered for Competition #159336 'The Size Matters'"
"2026-08-28T12:00:07Z	About to process tournament Competition #159335 'Moonlight Gars' result. Place: 4"
"2026-08-28T12:00:07Z	Tournament reward Competition #159335 'Moonlight Gars' added CompetitionRating 22 (81 -> 103)"
"2026-08-28T12:00:19Z	Player started scoring time for Competition #159336 'The Size Matters' in Group A. IP: 104.28.156.110, Mac: B05216441871"
"2026-08-28T12:19:07Z	CHEAT: (10) Fish catch distance is long Actual: 6.74624061584473, Limit (max): 5.40000009536743"
"2026-08-28T14:38:02Z	About to process tournament Competition #159336 'The Size Matters' result. Place: 10"
"2026-08-28T14:38:02Z	Tournament reward Competition #159336 'The Size Matters' added CompetitionRating 3 (103 -> 106)"
"2026-08-28T14:40:03Z	Player registered for Competition #159343 'Neherrin Minimal'"
"2026-08-29T02:59:22Z	About to process tournament Competition #159338 'Big Speed Hunt!' result. Place: "
"2026-08-29T02:59:22Z	Tournament reward Competition #159338 'Big Speed Hunt!' added CompetitionRating -20 (106 -> 86)"
"2026-08-29T02:59:22Z	About to process tournament Competition #159341 'Marlin Tug of War!' result. Place: "
"2026-08-29T02:59:22Z	Tournament reward Competition #159341 'Marlin Tug of War!' added CompetitionRating -20 (86 -> 66)"
"2026-08-29T03:00:12Z	Player registered for Competition #159396 'Steelhead Showdown'"
"2026-08-29T03:00:17Z	Player registered for Competition #159397 'Red and Shiny'"
"2026-08-29T03:01:34Z	Player started scoring time for Competition #159343 'Neherrin Minimal' in Group B. IP: 104.28.156.105, Mac: B05216441871"
"2026-08-29T03:30:56Z	CHEAT: (10) Fish catch distance is long Actual: 4.48059034347534, Limit (max): 4.30000019073486"
"2026-08-29T04:00:11Z	About to process tournament Competition #159343 'Neherrin Minimal' result. Place: 12"
"2026-08-29T04:00:32Z	Player started scoring time for Competition #159396 'Steelhead Showdown' in Group A. IP: 104.28.156.105, Mac: B05216441871"
"2026-08-29T04:03:05Z	CHEAT: (1) Distance from tackle to attacking fish is long while reeling Actual: 7.15426826477051, Limit (max): 7"
"2026-08-29T06:47:11Z	About to process tournament Competition #159396 'Steelhead Showdown' result. Place: 1"
"2026-08-29T06:47:11Z	Tournament reward Competition #159396 'Steelhead Showdown' added CompetitionRating 35 (66 -> 101)"
"2026-08-29T06:49:07Z	Player started scoring time for Competition #159397 'Red and Shiny' in Group A. IP: 104.28.156.105, Mac: B05216441871"
"2026-08-29T06:52:33Z	CHEAT: (10) Fish catch distance is long Actual: 5.81664562225342, Limit (max): 5.40000009536743"
"2026-08-29T06:55:20Z	CHEAT: (10) Fish catch distance is long Actual: 6.11480188369751, Limit (max): 5.40000009536743"
"2026-08-29T06:56:13Z	CHEAT: (1) Line has high extension too often Actual: 0.436771537513671, Limit (max): 0.400000005960464"
"2026-08-29T06:56:29Z	CHEAT: (10) Fish catch distance is long Actual: 5.90092515945435, Limit (max): 5.40000009536743"
"2026-08-29T06:57:18Z	CHEAT: (1) Line has high extension too often Actual: 0.45760017258481, Limit (max): 0.400000005960464"
"2026-08-29T06:57:31Z	CHEAT: (10) Fish catch distance is long Actual: 5.47032976150513, Limit (max): 5.40000009536743"
"2026-08-29T06:58:18Z	CHEAT: (1) Line has high extension too often Actual: 0.799379579319049, Limit (max): 0.400000005960464"
"2026-08-29T06:58:31Z	CHEAT: (10) Fish catch distance is long Actual: 5.79828977584839, Limit (max): 5.40000009536743"
"2026-08-29T06:59:39Z	CHEAT: (1) Line has high extension too often Actual: 0.794946480367632, Limit (max): 0.400000005960464"
"2026-08-29T06:59:46Z	CHEAT: (10) Fish catch distance is long Actual: 5.60190296173096, Limit (max): 5.40000009536743"
"2026-08-29T07:00:12Z	CHEAT: (1) Line has high extension too often Actual: 0.814269832445314, Limit (max): 0.400000005960464"
"2026-08-29T07:04:31Z	CHEAT: (1) Line has high extension too often Actual: 0.410057199359199, Limit (max): 0.400000005960464"
"2026-08-29T07:23:15Z	CHEAT: (1) Line has high extension too often Actual: 0.755045965479524, Limit (max): 0.400000005960464"
"2026-08-29T07:24:42Z	CHEAT: (1) Line has high extension too often Actual: 0.703265356596357, Limit (max): 0.400000005960464"
"2026-08-29T07:24:48Z	CHEAT: (10) Fish catch distance is long Actual: 6.50519132614136, Limit (max): 5.40000009536743"
"2026-08-29T07:28:39Z	CHEAT: (1) Line has high extension too often Actual: 0.901525809385205, Limit (max): 0.400000005960464"
"2026-08-29T07:30:37Z	CHEAT: (40) Undriven boat moves TOO fast Max: 5, Actual: 5.21237"
"2026-08-29T07:32:20Z	CHEAT: (1) Line has high extension too often Actual: 0.855265821460609, Limit (max): 0.400000005960464"
"2026-08-29T07:35:51Z	Player registered for Competition #159402 'One Short and One Long'"
"2026-08-29T07:37:12Z	CHEAT: (1) Line has high extension too often Actual: 0.772738014573602, Limit (max): 0.400000005960464"
"2026-08-29T07:53:18Z	Player registered for Competition #159399 'Topwater Victory'"
"2026-08-29T08:00:06Z	About to process tournament Competition #159397 'Red and Shiny' result. Place: 1"
"2026-08-29T08:00:06Z	Tournament reward Competition #159397 'Red and Shiny' added CompetitionRating 47 (101 -> 148)"
"2026-08-29T10:52:36Z	Player registered for Competition #159400 'Gar-mageddon Mud Battle'"
"2026-08-29T12:01:03Z	About to process tournament Competition #159399 'Topwater Victory' result. Place: "
"2026-08-29T12:01:03Z	Tournament reward Competition #159399 'Topwater Victory' added CompetitionRating -20 (148 -> 128)"
"2026-08-29T12:07:15Z	Player started scoring time for Competition #159400 'Gar-mageddon Mud Battle' in Group B. IP: 104.28.156.105, Mac: B05216441871"
"2026-08-29T12:53:56Z	Player registered for Competition #159406 'Sturgeon Showdown!'"
"2026-08-29T12:54:08Z	Player registered for Competition #159404 'Night Ruby Snapshot!'"
"2026-08-29T13:06:37Z	Player registered for Competition #159403 'Saltwater Giants'"
"2026-08-29T14:00:10Z	Player registered for Competition #159407 'Bobber Burbot'"
"2026-08-29T14:00:12Z	About to process tournament Competition #159400 'Gar-mageddon Mud Battle' result. Place: 1"
"2026-08-29T14:00:12Z	Tournament reward Competition #159400 'Gar-mageddon Mud Battle' added CompetitionRating 25 (128 -> 153)"
"2026-08-30T04:27:53Z	About to process tournament Competition #159402 'One Short and One Long' result. Place: "
"2026-08-30T04:27:53Z	Tournament reward Competition #159402 'One Short and One Long' added CompetitionRating -20 (153 -> 133)"
"2026-08-30T04:27:53Z	About to process tournament Competition #159406 'Sturgeon Showdown!' result. Place: "
"2026-08-30T04:27:53Z	Tournament reward Competition #159406 'Sturgeon Showdown!' added CompetitionRating -20 (133 -> 113)"
"2026-08-30T04:27:53Z	About to process tournament Competition #159403 'Saltwater Giants' result. Place: "
"2026-08-30T04:27:53Z	Tournament reward Competition #159403 'Saltwater Giants' added CompetitionRating -15 (113 -> 98)"
"2026-08-30T04:27:53Z	About to process tournament Competition #159404 'Night Ruby Snapshot!' result. Place: "
"2026-08-30T04:27:53Z	Tournament reward Competition #159404 'Night Ruby Snapshot!' added CompetitionRating -20 (98 -> 78)"
"2026-08-30T04:27:53Z	About to process tournament Competition #159407 'Bobber Burbot' result. Place: "
"2026-08-30T04:27:53Z	Tournament reward Competition #159407 'Bobber Burbot' added CompetitionRating -13 (78 -> 65)"
"2026-08-30T04:29:44Z	Player registered for Competition #159471 'Midnight Salmon Galore'"
"2026-08-30T04:29:49Z	Player registered for Competition #159473 'Catfish Trial'"
"2026-08-30T08:04:34Z	Player started scoring time for Competition #159471 'Midnight Salmon Galore' in Group A. IP: 104.28.156.110, Mac: B05216441871"
"2026-08-30T08:35:01Z	Player registered for Competition #159472 'Amazing Bass Hunt'"
"2026-08-30T12:49:17Z	About to process tournament Competition #159471 'Midnight Salmon Galore' result. Place: 1"
"2026-08-30T12:49:17Z	Tournament reward Competition #159471 'Midnight Salmon Galore' added CompetitionRating 40 (65 -> 105)"
"2026-08-30T12:49:17Z	About to process tournament Competition #159472 'Amazing Bass Hunt' result. Place: "
"2026-08-30T12:49:17Z	Tournament reward Competition #159472 'Amazing Bass Hunt' added CompetitionRating -20 (105 -> 85)"
"2026-08-30T12:53:21Z	Player started scoring time for Competition #159473 'Catfish Trial' in Group A. IP: 104.28.156.107, Mac: B05216441871"
"2026-08-30T13:04:37Z	CHEAT: (40) Friction force is too high Actual: 21.5928821563721, Limit (max): 21.5"
"2026-08-30T13:06:16Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-30T13:19:18Z	CHEAT: (40) Friction force is too high Actual: 21.6504821777344, Limit (max): 21.5"
"2026-08-30T13:23:44Z	CHEAT: (40) Friction force is too high Actual: 21.5322093963623, Limit (max): 21.5"
"2026-08-30T13:31:38Z	CHEAT: (40) Friction force is too high Actual: 21.5511360168457, Limit (max): 21.5"
"2026-08-30T13:40:49Z	Player registered for Competition #159477 'Meaty Fellas'"
"2026-08-30T13:41:40Z	Player registered for Competition #159475 'Top Notch Walleye'"
"2026-08-30T13:46:09Z	Player registered for Competition #159479 'One of us, Two of Asp'"
